"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[25,2,2]",0.95361286877033,0.0114094615500913,0.928655063696371,0.946666028342545,0.954561514502253,0.961703666956986,0.973112977722944,0.999815740513375,6000,0,1
"survival[26,2,2]",0.953599270136553,0.0113758333407319,0.928700316870764,0.946685944729084,0.954504505594718,0.961682199161344,0.9730986968825,0.999817540946098,6000,0,1
"survival[27,2,2]",0.953585229538634,0.0113441376654414,0.928812162656672,0.946713735655132,0.954503492548646,0.961614287260801,0.97298449016366,0.999819733021883,6000,0,1
"survival[28,2,2]",0.953570746740748,0.0113143885120753,0.928792560755017,0.946704628834012,0.954492244533179,0.961572598585544,0.972966099029182,0.999822314203213,6000,0,1
"survival[29,2,2]",0.953555821500527,0.0112865992922639,0.928887769709811,0.946692903526934,0.954459712171217,0.961526418838475,0.972946349160693,0.999825281339411,6000,0,1
"survival[30,2,2]",0.953540453569054,0.0112607828104329,0.928884138537437,0.946704126990028,0.954414375524204,0.961472959087932,0.972896101219236,0.999828630671804,6000,0,1
"survival[31,2,2]",0.953524642690851,0.0112369512338097,0.929033931502141,0.946705377398761,0.954378991836398,0.961404616059426,0.972839585969612,0.999832357841703,6000,0,1
"survival[32,2,2]",0.95350838860387,0.0112151160635695,0.929019896573349,0.946683950165456,0.954374604754878,0.96139529480913,0.972811340271861,0.999836457901319,6000,0,1
"survival[33,2,2]",0.953491691039489,0.0111952881072701,0.929040888898551,0.946649068152974,0.954363469249356,0.961368742867416,0.972801176663741,0.999840925327385,6000,0,1
"survival[34,2,2]",0.953474549722502,0.0111774774527224,0.929060380177757,0.946647613836014,0.95433266533651,0.961333583827628,0.972796158194815,0.999845754037489,6000,0,1
"survival[35,2,2]",0.953456964371111,0.0111616934434397,0.929190390787363,0.9466423061634,0.954289330565806,0.961265542224423,0.97277552826379,0.99985093740888,6000,0,1
"survival[36,2,2]",0.953438934696926,0.0111479446558003,0.929156610873343,0.946665928747825,0.954255117698908,0.961254531929996,0.972729259927745,0.999856468299728,6000,0,1
"survival[37,2,2]",0.953420460404954,0.0111362388780528,0.929151971376398,0.946666235268149,0.954222275133861,0.961240191726741,0.97271813044212,0.999862339072478,6000,0,1
"survival[38,2,2]",0.953401541193597,0.0111265830912836,0.929150765618761,0.946619829055505,0.954172485738355,0.961228858743513,0.972645952285684,0.999868541619255,6000,0,1
"survival[39,2,2]",0.953382176754649,0.0111189834524565,0.929293976860435,0.946634317353695,0.954162025466563,0.961242041781653,0.972602872139211,0.999875067389041,6000,0,1
"survival[40,2,2]",0.953362366773292,0.0111134452796225,0.929264195111169,0.946580795510208,0.954152586309929,0.961237185642102,0.972560874149521,0.999881907416351,6000,0,1
"survival[41,2,2]",0.953342110928094,0.0111099730393884,0.929237568934039,0.946577791282327,0.954156215557903,0.961202729052618,0.972521858025679,0.999889052351285,6000,0,1
"survival[42,2,2]",0.953321408891005,0.0111085703367148,0.929203956867065,0.946558129852866,0.954134128065493,0.961177555985261,0.972501055962364,0.999896492490573,6000,0,1
"survival[43,2,2]",0.95330026032736,0.0111092399071076,0.929179986558192,0.946557446614883,0.954112396282152,0.96113558569349,0.972450917456142,0.999904217809518,6000,0,1
"survival[44,2,2]",0.953278664895874,0.0111119836112443,0.929131932209987,0.946523573093587,0.954128468975453,0.961104696356075,0.972391724137692,0.999912217994423,6000,0,1
"survival[45,2,2]",0.953256622248648,0.0111168024320689,0.929187890457601,0.94644619257845,0.95414815524423,0.961072734710391,0.97234498902833,0.999920482475465,6000,0,1
"survival[46,2,2]",0.953234132031162,0.0111236964743701,0.929195217590032,0.946413879528417,0.95414264285916,0.961055066260006,0.972329781405404,0.99992900045956,6000,0,1
"survival[47,2,2]",0.953211193882286,0.011132664966841,0.929224572232113,0.946418691609737,0.954127262270114,0.961092423208312,0.972302273001325,0.999937760963242,6000,0,1
"survival[48,2,2]",0.953187807434273,0.0111437062666089,0.929157681132244,0.946402856630675,0.95407918665861,0.96110776963161,0.972337561489461,0.999946752845124,6000,0,1
"survival[49,2,2]",0.953163972312768,0.0111568178661999,0.929153700144708,0.946385892942335,0.954035492625279,0.961104026104953,0.972355637618661,0.999955964837891,6000,0,1
"survival[50,2,2]",0.95313968813681,0.0111719964028976,0.929067983967433,0.946367142973877,0.954027733614894,0.961090310434729,0.972388050562977,0.999965385579668,6000,0,1
"survival[51,2,2]",0.953114954518836,0.011189237670433,0.928942726216766,0.946277537410309,0.95400549872468,0.961078300579335,0.972371598812659,0.999975003644429,6000,0,1
"survival[52,2,2]",0.953089771064686,0.0112085366329337,0.928887403390607,0.946269802337704,0.954012329762366,0.961073192055829,0.972283143150316,0.999984807571577,6000,0,1
"survival[53,2,2]",0.953064137373608,0.0112298874410463,0.928896171042986,0.946207338851176,0.954010768547696,0.961048103559537,0.972328554494237,0.999994785894349,6000,0,1
"survival[54,2,2]",0.953038053038265,0.0112532834501331,0.928657371505995,0.94612368592161,0.953971124268703,0.961047641194626,0.972367756821147,1.00000492716707,6000,0,1
"survival[55,2,2]",0.953011517644743,0.0112787172404345,0.928551122951965,0.94607752994078,0.953924599555287,0.961078501083214,0.972419857693169,1.00001521999112,6000,0,1
"survival[56,2,2]",0.952984530772556,0.0113061806390787,0.928428979280851,0.94601631131979,0.953918105607432,0.961025739635335,0.972400091496212,1.00002565303966,6000,0,1
"survival[57,2,2]",0.952957091994658,0.0113356647438098,0.928372083483454,0.945960204748695,0.953904512909382,0.961032154864822,0.972439500964943,1.00003621508085,6000,0,1
"survival[58,2,2]",0.952929200877448,0.0113671599483022,0.928265277944694,0.945919744897576,0.953883610738386,0.961034181736498,0.97248686240885,1.00004689499986,6000,0,1
"survival[59,2,2]",0.952900856980782,0.0114006559689167,0.928034469742433,0.945876560951287,0.953833236314287,0.960984820187413,0.972601145878024,1.00005768181929,6000,0,1
"survival[60,2,2]",0.952872059857985,0.0114361418727572,0.927761326786737,0.94586374285647,0.95379660151693,0.961001272758647,0.972642461525911,1.00006856471831,6000,0,1
"survival[61,2,2]",0.952842809055858,0.0114736061068759,0.927534440369228,0.945802517133207,0.953785860964051,0.961020183986772,0.972700014772308,1.00007953305036,6000,0,1
"survival[62,2,2]",0.952813104114693,0.0115130365284774,0.927443835313295,0.94570659906587,0.953774319180384,0.961057283194229,0.972720100278612,1.00009057635948,6000,0,1
"survival[63,2,2]",0.952782944568284,0.0115544204359709,0.927188429568125,0.945606462701953,0.953742718429248,0.96109128703064,0.972758241826331,1.00010168439526,6000,0,1
"survival[64,2,2]",0.952752329943943,0.0115977446007176,0.927063553005474,0.945528426735812,0.953764000360043,0.961093021730827,0.972716333452331,1.00011284712652,6000,0,1
"survival[65,2,2]",0.95272125976251,0.011642995299325,0.926800117878017,0.945459182999724,0.953730361009956,0.961089984572311,0.97279432301823,1.00012405475369,6000,0,1
"survival[66,2,2]",0.952689733538368,0.0116901583463416,0.926602765325173,0.94538016466934,0.953686225091378,0.961110807366166,0.972847727301461,1.00013529771994,6000,0,1
"survival[67,2,2]",0.952657750779462,0.0117392191272077,0.926508446635711,0.945357450380559,0.953678725738558,0.961140204146225,0.972842607397012,1.00014656672113,6000,0,1
"survival[68,2,2]",0.952625310987313,0.0117901626313246,0.926291605526933,0.945248734467058,0.953655976653372,0.961148633834787,0.972864946292717,1.00015785271464,6000,0,1
"survival[69,2,2]",0.952592413657032,0.01184297348511,0.926112775246702,0.945161386691334,0.953631821866478,0.961175660168439,0.972924623389522,1.00016914692702,6000,0,1
"survival[70,2,2]",0.952559058277343,0.0118976359849112,0.925939568014427,0.945123658221274,0.953597832265479,0.961176602966185,0.972983281513268,1.00018044086068,6000,0,1
"survival[71,2,2]",0.952525244330597,0.0119541341296575,0.925794373995591,0.945059965142628,0.953574652519674,0.961207429718352,0.972995469449488,1.00019172629953,6000,0,1
"survival[72,2,2]",0.952490971292792,0.0120124516531393,0.9256329218218,0.944997462487141,0.953541690739727,0.961213830137038,0.973090449475043,1.00020299531363,6000,0,1
"survival[73,2,2]",0.952456238633592,0.0120725720558076,0.925450042941337,0.944950007763765,0.953543956141526,0.96124594596093,0.973087234850543,1.00021424026296,5805,0,1
"survival[74,2,2]",0.952421045816351,0.0121344786359988,0.925188824140414,0.944864032288065,0.953473469440857,0.96125056827111,0.973176311059664,1.0002254538003,5610,0,1
"survival[75,2,2]",0.952385392298129,0.0121981545204951,0.925051672640173,0.944775767161908,0.953444705868665,0.961219767460645,0.973253538021002,1.00023662887327,5427,0,1
"survival[76,2,2]",0.952349277529718,0.0122635826943408,0.924827112532896,0.944673000265407,0.953399153903598,0.961193270952045,0.973315500206641,1.0002477587256,5257,0,1
"survival[77,2,2]",0.952312700955661,0.0123307460298428,0.924542114555867,0.944580019126753,0.953388462972058,0.961238671841626,0.973317990817196,1.00025883689753,5096,0,1
"survival[78,2,2]",0.952275662014279,0.0123996273146907,0.924382093149366,0.944511534234297,0.953338846247075,0.961284582515268,0.973330166755476,1.0002698572257,4946,0,1
"survival[79,2,2]",0.952238160137692,0.0124702092791436,0.924093607268049,0.944369874569802,0.953327765229105,0.961271078809029,0.973394726307986,1.00028081384213,4805,0,1
"survival[80,2,2]",0.952200194751848,0.0125424746222336,0.923857394614511,0.944284254384641,0.953317475978592,0.961285261493522,0.973481826148104,1.0002917011727,4672,0,1
"survival[81,2,2]",0.952161765276544,0.0126164060369489,0.923678766359169,0.944190742584178,0.95326391713381,0.96131088111488,0.973485748787587,1.00030251393497,4547,0,1
"survival[82,2,2]",0.952122871125454,0.0126919862343636,0.923672850510868,0.944184946141973,0.953228328841426,0.961396570516496,0.97345290976502,1.00031324713538,4429,0,1
"survival[83,2,2]",0.952083511706156,0.0127691979666894,0.923577966227619,0.944124700383058,0.953221283777592,0.961436416862739,0.973407999550789,1.00032389606598,4318,0,1
"survival[84,2,2]",0.952043686420164,0.0128480240492318,0.923312463166621,0.944048260269649,0.953173829968888,0.961464976455314,0.973490937404981,1.00033445630059,4213,0,1
"survival[85,2,2]",0.952003394662949,0.0129284473812394,0.923188507078327,0.944039811411344,0.953145706222449,0.961479028374557,0.973555807258117,1.00034492369051,4113,0,1
"survival[86,2,2]",0.951962635823975,0.0130104509656395,0.922988194436905,0.943975358790865,0.953121501635553,0.961508918257968,0.973589300102915,1.00035529435976,4019,0,1
"survival[87,2,2]",0.951921409286728,0.0130940179276623,0.922830554386367,0.943871730123826,0.953111508376356,0.961508454176266,0.973713693291672,1.00036556469994,3930,0,1
"survival[88,2,2]",0.951879714428742,0.0131791315323572,0.922589966203285,0.943827596353176,0.953081545205135,0.961494614540657,0.973805163730615,1.00037573136469,3846,0,1
"survival[89,2,2]",0.951837550621638,0.0132657752010111,0.922394806917887,0.943798803437827,0.953046711101457,0.961522963957156,0.973834798158088,1.00038579126377,3766,0,1
"survival[90,2,2]",0.951794917231154,0.0133539325264843,0.922227277039207,0.943709399452301,0.95303065332573,0.961540890338776,0.973907727090439,1.00039574155692,3690,0,1
"survival[91,2,2]",0.951751813617176,0.0134435872874801,0.921955976841156,0.943587835087579,0.953071250230235,0.961517780139335,0.973989595168203,1.00040557964735,3618,0,1
"survival[92,2,2]",0.951708239133775,0.0135347234617707,0.9217339491119,0.943479585420351,0.953028578533656,0.961489754917991,0.974055796090831,1.000415303175,3549,0,1
"survival[93,2,2]",0.951664193129242,0.0136273252384031,0.921487161139144,0.943424078113374,0.952981875319287,0.961457721246039,0.974112244600286,1.00042491000963,3484,0,1
"survival[94,2,2]",0.951619674946121,0.0137213770289124,0.921277014561438,0.943344735681993,0.952980583217376,0.961504708613403,0.974147001525374,1.00043439824365,3422,0,1
"survival[95,2,2]",0.951574683921251,0.0138168634775706,0.920987725524476,0.943256859729822,0.952947602929176,0.961539140026181,0.97419404144464,1.00044376618486,3362,0,1
"survival[96,2,2]",0.951529219385797,0.0139137694707036,0.920638997245598,0.943169978070349,0.952895049929231,0.961601950548983,0.974262363920379,1.00045301234903,3306,0,1
"survival[97,2,2]",0.951483280665294,0.0140120801451066,0.920217890843057,0.943054569466739,0.952855683955041,0.961631828759668,0.974350160834259,1.00046213545238,3252,0,1
"survival[98,2,2]",0.951436867079684,0.0141117808955939,0.91990464445515,0.942952237760807,0.952837394191714,0.961719466793254,0.974414989525024,1.00047113440399,3201,0,1
"survival[99,2,2]",0.951389977943354,0.0142128573817153,0.919530600900643,0.942820938358778,0.952803634843986,0.961755858080451,0.974472765978255,1.00048000829821,3152,0,1
"survival[100,2,2]",0.95134261256518,0.014315295533677,0.919213135926327,0.942728615986,0.952777098280918,0.961783408296937,0.97459901579081,1.00048875640698,3105,0,1
"survival[1,3,2]",0.939283700602792,0.0171025061836938,0.901661114168621,0.928762710368649,0.941172787592754,0.951373138820406,0.967908499145607,0.999896288387993,6000,0,1
"survival[2,3,2]",0.939271804428745,0.0170425425643144,0.901835365970512,0.92877413128059,0.941174166337763,0.951341443051839,0.967842243667196,0.999904445112701,6000,0,1
"survival[3,3,2]",0.939259361625004,0.0169846970123846,0.90216810039031,0.928762236464526,0.941152543986111,0.95129230031538,0.967761312014997,0.999912920947865,6000,0,1
"survival[4,3,2]",0.939246371947207,0.0169289861953986,0.902435443945184,0.92878065607601,0.941124778180857,0.951262555984675,0.967691870208359,0.999921714882202,6000,0,1
"survival[5,3,2]",0.939232835145918,0.0168754264749926,0.902493660851889,0.92887526998599,0.941120118834947,0.951211919095934,0.967593479639548,0.999930825491437,6000,0,1
"survival[6,3,2]",0.939218750966611,0.0168240338809379,0.902648791082496,0.928896926684857,0.941100554359888,0.951217980558062,0.967549517027312,0.999940250928797,6000,0,1
"survival[7,3,2]",0.93920411914964,0.0167748240851184,0.902624001808042,0.928932678882843,0.94108579640185,0.951156232675799,0.967407307309289,0.999949988916644,6000,0,1
"survival[8,3,2]",0.939188939430226,0.0167278123755765,0.902600130034905,0.928922075915046,0.94108218222201,0.951132229463451,0.967304087528745,0.999960036739258,6000,0,1
"survival[9,3,2]",0.939173211538434,0.0166830136307113,0.90271336300913,0.928848350552576,0.941026942702352,0.951095354959439,0.967197730038172,0.99997039123691,6000,0,1
"survival[10,3,2]",0.939156935199153,0.0166404422937165,0.902684656492806,0.928914890569788,0.941034296020104,0.951087439491138,0.967078042817126,0.99998104880126,6000,0,1
"survival[11,3,2]",0.939140110132083,0.0166001123473479,0.902827924435342,0.928851580547422,0.941013624027452,0.951051138353368,0.967055332916485,0.999992005372153,6000,0,1
"survival[12,3,2]",0.939122736051717,0.0165620372891122,0.902740658941545,0.928756306027991,0.940967512205796,0.950983472099227,0.966998794802281,1.00000325643591,6000,0,1
"survival[13,3,2]",0.939104812667323,0.0165262301069672,0.902578146667148,0.928720396539278,0.940971301870356,0.950978166644947,0.966938069799027,1.00001479702509,6000,0,1
"survival[14,3,2]",0.939086339682936,0.0164927032556289,0.902454013470413,0.928772528340242,0.940935660949718,0.950957371843913,0.966843486381027,1.00002662171994,6000,0,1
"survival[15,3,2]",0.939067316797339,0.0164614686335761,0.902421264738569,0.928701582250587,0.940899468925994,0.95088691391329,0.966756529091299,1.00003872465128,6000,0,1
"survival[16,3,2]",0.939047743704054,0.0164325375608451,0.90245225460844,0.928759411722258,0.940881695199998,0.95082060969484,0.966685167899614,1.0000510995052,6000,0,1
"survival[17,3,2]",0.939027620091332,0.0164059207577062,0.902526665634062,0.928743536810604,0.940872463124112,0.950781283201552,0.966585675935833,1.00006373952932,6000,0,1
"survival[18,3,2]",0.939006945642142,0.0163816283243096,0.90253061240835,0.928754890915582,0.940789023644408,0.950771760033117,0.96647087178095,1.00007663754078,6000,0,1
"survival[19,3,2]",0.938985720034162,0.0163596697213881,0.902583604768846,0.928762178930046,0.940749203646767,0.950719995643275,0.966424411694931,1.00008978593586,6000,0,1
"survival[20,3,2]",0.938963942939772,0.0163400537520988,0.902627230636673,0.928774511550208,0.940695471358617,0.950649740638656,0.966421197993145,1.0001031767013,6000,0,1
"survival[21,3,2]",0.938941614026049,0.0163227885450854,0.902709838823035,0.928724710340765,0.940660358468141,0.950613784486653,0.966386567911527,1.00011680142721,6000,0,1
"survival[22,3,2]",0.938918732954759,0.0163078815388332,0.902824506822484,0.928695085158496,0.940613866382372,0.950593918957217,0.966350610234206,1.0001306513217,6000,0,1
"survival[23,3,2]",0.938895299382354,0.0162953394673899,0.90299420945391,0.928671758044062,0.940582164859517,0.950561909207299,0.966316289358614,1.00014471722697,6000,0,1
"survival[24,3,2]",0.93887131295997,0.0162851683475149,0.90313062427902,0.928646344104708,0.940543301903277,0.950490894633188,0.966280650721175,1.00015898963692,6000,0,1
"survival[25,3,2]",0.938846773333421,0.0162773734673171,0.903138227040594,0.928565159676066,0.940516071165604,0.950450992680354,0.96622089274284,1.00017345871627,6000,0,1
"survival[26,3,2]",0.938821680143205,0.0162719593764318,0.903136086575401,0.928541618236621,0.940502187551058,0.95046685508645,0.966153334572222,1.00018811432104,6000,0,1
"survival[27,3,2]",0.938796033024495,0.0162689298777839,0.903196241176344,0.92851996399359,0.940460458246668,0.950453920855943,0.966060797412323,1.00020294602022,6000,0,1
"survival[28,3,2]",0.938769831607149,0.0162682880209731,0.903272392173789,0.928537375486942,0.940462724586803,0.950441413898993,0.966012218501937,1.00021794311878,6000,0,1
"survival[29,3,2]",0.938743075515705,0.0162700360973134,0.903153555232114,0.928573005366318,0.940441915191384,0.95037323418532,0.965928756035455,1.00023309468161,5831,0,1
"survival[30,3,2]",0.93871576436939,0.0162741756365476,0.903232601388128,0.928525883709095,0.940451264770844,0.950386209745854,0.965907325911938,1.00024838955856,5592,0,1
"survival[31,3,2]",0.938687897782121,0.0162807074052525,0.903186307772803,0.92844182231239,0.940357464674384,0.950377333533699,0.965895754172975,1.00026381641028,5369,0,1
"survival[32,3,2]",0.938659475362511,0.0162896314069397,0.903248957121384,0.928467307467746,0.940337044609105,0.950354250314863,0.965996392679882,1.00027936373475,5160,0,1
"survival[33,3,2]",0.938630496713878,0.016300946883851,0.903067069429407,0.928488926063509,0.940373703111408,0.950274516357236,0.965965413529824,1.00029501989447,4965,0,1
"survival[34,3,2]",0.938600961434248,0.0163146523204372,0.90301816977288,0.928439776687324,0.94035659198714,0.950313187301018,0.965884981797151,1.00031077314411,4782,0,1
"survival[35,3,2]",0.938570869116369,0.0163307454485025,0.902856685701445,0.928398346817183,0.940318314196344,0.950295332729751,0.965831171431537,1.00032661165843,4611,0,1
"survival[36,3,2]",0.938540219347718,0.0163492232539881,0.902820858576787,0.928325615778343,0.940277780975907,0.950292947754901,0.965811310735143,1.00034252356044,4450,0,1
"survival[37,3,2]",0.938509011710512,0.0163700819853604,0.902771479208192,0.928212031547863,0.940235707149369,0.950263800728333,0.965762700667755,1.00035849694958,4298,0,1
"survival[38,3,2]",0.938477245781724,0.0163933171635626,0.902753480518396,0.928183743964642,0.940225324215047,0.950263291653661,0.965759404624464,1.00037451992983,4156,0,1
"survival[39,3,2]",0.938444921133088,0.0164189235934818,0.902548423991271,0.928108667708759,0.9402241023578,0.950211026198348,0.965753784685748,1.00039058063752,4022,0,1
"survival[40,3,2]",0.938412037331123,0.016446895376875,0.9024698711738,0.9280552744042,0.940241722217257,0.950193628728449,0.965771610710916,1.00040666726891,3896,0,1
"survival[41,3,2]",0.938378593937141,0.0164772259266937,0.902469422426602,0.928012233311206,0.94022626532514,0.950155972756266,0.965778184560445,1.00042276810707,3777,0,1
"survival[42,3,2]",0.938344590507268,0.0165099079827394,0.902434120191352,0.927920288686589,0.940187607439327,0.950127161100653,0.96575700602909,1.00043887154838,3664,0,1
"survival[43,3,2]",0.938310026592459,0.0165449336285781,0.902357377714431,0.927838054417471,0.940190505259668,0.950139878288907,0.965756944726111,1.00045496612804,3558,0,1
"survival[44,3,2]",0.93827490173852,0.016582294309637,0.901887998061899,0.927812224637322,0.940133413078545,0.950178647469942,0.965727841036583,1.00047104054492,3458,0,1
"survival[45,3,2]",0.938239215486122,0.0166219808524012,0.901744343281786,0.927712306671715,0.940106380420867,0.950187095519952,0.965739349197994,1.00048708368531,3363,0,1
"survival[46,3,2]",0.938202967370829,0.0166639834846288,0.901625912520029,0.927646193584781,0.940112280409266,0.950207551584859,0.965780397883916,1.00050308464571,3273,0,1
"survival[47,3,2]",0.938166156923116,0.0167082918564946,0.901587707575094,0.927612690204086,0.940108248722559,0.950230168202426,0.965792376952725,1.00051903275437,3188,0,1
"survival[48,3,2]",0.938128783668392,0.0167548950625755,0.901504867747504,0.927542918378735,0.940048646204654,0.950172691942809,0.965767718558916,1.00053491759171,3107,0,1
"survival[49,3,2]",0.938090847127027,0.016803781664586,0.901092415254784,0.927440552046096,0.939988893400017,0.950222245602393,0.965744650196049,1.00055072900932,3031,0,1
"survival[50,3,2]",0.938052346814375,0.0168549397147718,0.900949293862886,0.927387172743684,0.939987361208277,0.950286567284782,0.965781141125698,1.00056645714771,2958,0,1
"survival[51,3,2]",0.938013282240801,0.0169083567798715,0.900892932875096,0.927316358418617,0.939984251344318,0.950283113615796,0.965799244235432,1.00058209245261,2889,0,1
"survival[52,3,2]",0.937973652911711,0.0169640199655533,0.900763668504293,0.927293932684184,0.939967193660088,0.950320179102328,0.96584998922365,1.00059762568979,2824,0,1
"survival[53,3,2]",0.937933458327577,0.0170219159412366,0.900569732261444,0.92722329575609,0.939901713225084,0.950341242158806,0.96581501659897,1.00061304795848,2761,0,1
"survival[54,3,2]",0.93789269798397,0.0170820309652102,0.90038220387947,0.927160640036486,0.939914077251233,0.950354857301835,0.965846438780574,1.00062835070323,2702,0,1
"survival[55,3,2]",0.937851371371588,0.0171443509099575,0.900033440261744,0.927025499456995,0.939880038956838,0.950349996163922,0.965920578516818,1.00064352572429,2646,0,1
"survival[56,3,2]",0.937809477976293,0.0172088612876067,0.899867609342845,0.926974704942051,0.939853328529087,0.95037818355113,0.965984478819432,1.00065856518658,2592,0,1
"survival[57,3,2]",0.93776701727914,0.0172755472754204,0.899694024382709,0.926992133515214,0.939812301497603,0.95034188374833,0.965999086095832,1.00067346162699,2541,0,1
"survival[58,3,2]",0.937723988756412,0.0173443937412483,0.899419052806324,0.926956936119878,0.939799449187108,0.950284189227683,0.966012701333086,1.00068820796041,2492,0,1
"survival[59,3,2]",0.937680391879659,0.0174153852688646,0.89905483147701,0.926847713027632,0.939738617079073,0.950323446259779,0.966038202535271,1.00070279748416,2446,0,1
"survival[60,3,2]",0.937636226115729,0.0174885061831194,0.898660558843334,0.926801410900882,0.939666739259328,0.950278029963587,0.966066061364066,1.00071722388116,2401,0,1
"survival[61,3,2]",0.937591490926812,0.0175637405748362,0.898513057857224,0.926760041372682,0.9396477601151,0.950286861391366,0.966054882761312,1.00073148122163,2359,0,1
"survival[62,3,2]",0.937546185770474,0.0176410723253895,0.898420738792599,0.926692948027359,0.93960449751318,0.950303550143346,0.966096058361282,1.00074556396351,2318,0,1
"survival[63,3,2]",0.937500310099699,0.0177204851309043,0.898198819775751,0.926616432288646,0.939580784552661,0.950341247117736,0.966180237666042,1.00075946695164,2280,0,1
"survival[64,3,2]",0.937453863362931,0.0178019625260221,0.897952563787517,0.926543312147919,0.939551935148298,0.950303928084717,0.966163379419078,1.00077318541575,2243,0,1
"survival[65,3,2]",0.937406845004117,0.0178854879071804,0.897796460230336,0.926499157033894,0.939515611538615,0.95029130036957,0.966250496635412,1.00078671496727,2207,0,1
"survival[66,3,2]",0.937359254462747,0.0179710445553621,0.897588111821202,0.926544863752032,0.939523136517435,0.950308060890077,0.966370754539831,1.00080005159511,2174,0,1
"survival[67,3,2]",0.9373110911739,0.01805861565827,0.897242651193605,0.926442502983022,0.939528322539502,0.95033157386108,0.966393198466677,1.00081319166043,2141,0,1
"survival[68,3,2]",0.937262354568295,0.0181481843318906,0.896948031644288,0.926359089589145,0.939531460225717,0.950355111630321,0.966433774797783,1.00082613189047,2110,0,1
"survival[69,3,2]",0.937213044072329,0.0182397336414136,0.896540873747227,0.926253981721369,0.939462935670299,0.950368922173739,0.966546112591571,1.00083886937156,2081,0,1
"survival[70,3,2]",0.937163159108131,0.0183332466214775,0.896263564684306,0.926196298467099,0.939426443455841,0.950367399444491,0.966562529360111,1.00085140154129,2053,0,1
"survival[71,3,2]",0.937112699093611,0.0184287062957176,0.896006733396266,0.926116334936403,0.939372463468481,0.950344320058274,0.966583177048827,1.00086372618007,2025,0,1
"survival[72,3,2]",0.937061663442508,0.018526095695595,0.895577352256223,0.926083413146162,0.939377043411967,0.950410080010489,0.966689156826704,1.00087584140192,1999,0,1
"survival[73,3,2]",0.937010051564444,0.0186253978784913,0.895457545454291,0.926004917024817,0.939368532431049,0.950472429237714,0.96685383805454,1.00088774564482,1975,0,1
"survival[74,3,2]",0.936957862864973,0.018726595945053,0.895043681130545,0.925895362134052,0.939383862561421,0.950509423767158,0.966966996612764,1.00089943766054,1951,0,1
"survival[75,3,2]",0.93690509674564,0.0188296730557805,0.894910955322455,0.925769315167403,0.939377036171829,0.950511997383613,0.967043524602535,1.00091091650399,1928,0,1
"survival[76,3,2]",0.93685175260403,0.0189346124468514,0.894635549722427,0.92569484022786,0.9392988485453,0.950562404365385,0.967197540693653,1.00092218152229,1906,0,1
"survival[77,3,2]",0.93679782983383,0.0190413974451783,0.894431872038573,0.925600297769538,0.939234187936992,0.95058382886225,0.967191665310287,1.00093323234353,1885,0,1
"survival[78,3,2]",0.936743327824882,0.0191500114826999,0.894211311598737,0.925491150140426,0.939189728015408,0.950591243705306,0.967356583424761,1.00094406886528,1865,0,1
"survival[79,3,2]",0.936688245963243,0.0192604381099076,0.893952723298994,0.925335328345392,0.939169157487592,0.95061857448075,0.967467049686077,1.00095469124295,1845,0,1
"survival[80,3,2]",0.936632583631244,0.0193726610086153,0.893668150344487,0.925272974722105,0.939130862834832,0.950620272970116,0.967551303913858,1.00096509987807,1827,0,1
"survival[81,3,2]",0.936576340207551,0.0194866640039772,0.893405702564397,0.925171439936214,0.939091048871021,0.950641519984919,0.967631936843914,1.00097529540646,1809,0,1
"survival[82,3,2]",0.936519515067228,0.019602431075766,0.893081977759116,0.925072649931779,0.939035374953559,0.950661494073823,0.967759084746675,1.00098527868641,1791,0,1
"survival[83,3,2]",0.936462107581798,0.0197199463689218,0.892804181167472,0.925004828935262,0.939021745315714,0.950684033666332,0.967819466385586,1.00099505078694,1775,0,1
"survival[84,3,2]",0.936404117119307,0.0198391942033859,0.892663538452536,0.924933413453003,0.9389820491924,0.950754774701536,0.967958513468114,1.00100461297606,1759,0,1
"survival[85,3,2]",0.936345543044393,0.0199601590832344,0.892294575268794,0.924797311516696,0.938930889221349,0.950772567784971,0.968094812637359,1.00101396670924,1744,0,1
"survival[86,3,2]",0.936286384718345,0.0200828257051285,0.891806202034771,0.924632732186869,0.938915509150255,0.950804235229197,0.968179936486727,1.00102311361796,1729,0,1
"survival[87,3,2]",0.93622664149918,0.0202071789660977,0.891446053633679,0.924491308541877,0.93886533922678,0.950852257248169,0.968277474906596,1.00103205549848,1715,0,1
"survival[88,3,2]",0.936166312741705,0.0203332039706772,0.891075124313577,0.924387960390806,0.938883757731817,0.950844829789307,0.968386405962934,1.00104079430086,1702,0,1
"survival[89,3,2]",0.936105397797588,0.0204608860374163,0.890823926864541,0.924297478178192,0.93886141277139,0.950844552091296,0.968495738274779,1.00104933211814,1689,0,1
"survival[90,3,2]",0.936043896015431,0.0205902107047792,0.89045429821001,0.924134225957801,0.938857897877841,0.950890854367937,0.968678385710437,1.00105767117587,1676,0,1
"survival[91,3,2]",0.93598180674084,0.0207211637364596,0.889790330557231,0.924031275543455,0.938775340197303,0.950923223906449,0.968756824183193,1.00106581382187,1664,0,1
"survival[92,3,2]",0.9359191293165,0.0208537311261291,0.889114806340053,0.923909332936867,0.938699248847003,0.950935880695151,0.968809691835121,1.00107376251634,1653,0,1
